"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PGM1"	632.925845250146	0.0597480623968161	0.122029787417113	0.489618671485428	0.624403761530868	0.999975608660972
"PGM2"	844.086739997402	-0.0711618843838246	0.110943540581531	-0.641424313761905	0.521247040302098	0.999975608660972
"PGM2L1"	188.650944743239	-0.224424653007893	0.196901762337813	-1.13977980868886	0.254378047770229	0.999975608660972
"PGM3"	1217.29570012702	-0.139157293029902	0.0997397344044744	-1.39520416673236	0.162954280892335	0.999975608660972
"PGP"	312.080242059044	0.219373571470721	0.172363021906627	1.27274150246427	0.203109785191991	0.999975608660972
"PGRMC1"	1217.12079541613	0.0871228979183139	0.104953983163035	0.830105683392483	0.406479034053021	0.999975608660972
"PGRMC2"	308.821562361935	-0.115464846784809	0.159922645108751	-0.722004358458992	0.470291797879749	0.999975608660972
"PGS1"	154.510634861551	0.107688711252707	0.218766116939386	0.492254983355326	0.622539099416534	0.999975608660972
"PHACTR2"	155.644540575186	-0.111567729289231	0.214113707851208	-0.521067662640086	0.602319636893458	0.999975608660972
"PHACTR4"	271.03280013437	-0.117737865206266	0.167923709631416	-0.701139020003161	0.48321626114764	0.999975608660972
"PHAX"	692.174501708652	-0.0211812237991741	0.119722765744822	-0.176918931561603	0.859572067954098	0.999975608660972
"PHB"	2986.57440069977	0.0621561479734875	0.0839221965986655	0.740640146381439	0.458911659237823	0.999975608660972
"PHB2"	3686.04259163865	-0.0172818742072878	0.0818035713115886	-0.211260632392948	0.832683900415988	0.999975608660972
"PHC1"	149.931024034704	0.0248518795071591	0.232578218178875	0.106853856314462	0.914904920849266	0.999975608660972
"PHC2"	234.555811000965	-0.0311619026326339	0.181798235985715	-0.171409268432519	0.863901967478452	0.999975608660972
"PHC3"	149.672149549592	-0.0889276093505709	0.220575559366258	-0.403161663087567	0.686829300325111	0.999975608660972
"PHF1"	35.6143294072529	-0.104544916946736	0.429221806369807	-0.243568512585455	0.807565017239746	0.999975608660972
"PHF10"	558.74198466603	0.0274169381125925	0.136566092152689	0.200759483415098	0.84088664540713	0.999975608660972
"PHF12"	156.167277419996	0.219875894564677	0.225651189376552	0.974406096294764	0.329854943733314	0.999975608660972
"PHF13"	217.718451827595	0.0704210658906333	0.189215126719642	0.37217460945908	0.70976284915076	0.999975608660972
"PHF14"	458.760754060517	-0.182845898192364	0.149962591905328	-1.21927672674393	0.222739178870201	0.999975608660972
"PHF15"	56.5580954261304	0.31822522666523	0.346615323896182	0.918093358043642	0.358569991846426	0.999975608660972
"PHF16"	361.232931020806	0.0309253837157661	0.151923766602603	0.203558563662127	0.838698476499481	0.999975608660972
"PHF17"	197.852004417798	0.0721657193008514	0.194334655022629	0.371347659492066	0.710378604451812	0.999975608660972
"PHF19"	168.473248943795	0.0639282023086881	0.208635892579678	0.306410376077903	0.759292209094236	0.999975608660972
"PHF2"	215.731385742832	-0.285916998970732	0.196786976730276	-1.45292642694857	0.146244182615573	0.999975608660972
"PHF20"	148.1966082347	0.254938879598455	0.224502422724397	1.13557295509199	0.256135332926938	0.999975608660972
"PHF20L1"	170.341477625235	-0.0962947860925884	0.207207725823589	-0.464725847985857	0.642127795568227	0.999975608660972
"PHF21A"	93.8804741088888	0.0759703917502332	0.275082639934	0.276172977576704	0.782415211175306	0.999975608660972
"PHF23"	299.028447397442	0.0661894996596369	0.168338131072647	0.393193741892457	0.694176391516387	0.999975608660972
"PHF3"	990.03418423103	0.0545075719157105	0.121396342291876	0.449005059680109	0.653428006703683	0.999975608660972
"PHF5A"	380.614665342997	-0.0640422273253122	0.157833398563002	-0.405758400366374	0.684920127222116	0.999975608660972
"PHF6"	955.440609231291	-0.071834771049589	0.107722096223455	-0.66685270309424	0.504866224533376	0.999975608660972
"PHF7"	2.08308817695521	-0.477741569616742	1.79835730899003	-0.265654420969904	0.790505369106839	0.999975608660972
"PHF8"	706.980234740769	-0.106657281956516	0.129168539600774	-0.825721822714459	0.408961910072945	0.999975608660972
"PHGDH"	2862.9127137784	0.0797314093276883	0.0871723657604061	0.914640879964537	0.360380190289563	0.999975608660972
"PHIP"	1635.75151505682	-0.0467936638216394	0.096684329399453	-0.483983951818195	0.628397258487052	0.999975608660972
"PHKA1"	537.049908284118	0.102977409781983	0.131646994598439	0.782223780315633	0.434083071338334	0.999975608660972
"PHKA2"	318.036741076403	-0.200150026416612	0.157664099086657	-1.26947115783539	0.204273071054575	0.999975608660972
"PHKB"	202.477349102434	0.116584904738366	0.192971445364286	0.604156249740892	0.545739765007471	0.999975608660972
"PHKG2"	131.558410050418	0.107904720201038	0.232642387484499	0.463822269741052	0.642775086675953	0.999975608660972
"PHLDB1"	132.04776189283	0.31111631111831	0.232189680693543	1.33992307577587	0.180270355060863	0.999975608660972
"PHLDB2"	67.3687547783054	0.282438177968442	0.324379870964657	0.870701924655537	0.383916927334533	0.999975608660972
"PHLDB3"	76.2586227387524	0.193194661515127	0.301287867317106	0.641229476764127	0.521373600979105	0.999975608660972
"PHLPP1"	274.630508699583	-0.0765791352682463	0.175298578425809	-0.436849722090911	0.662220336638235	0.999975608660972
"PHLPP2"	134.306089821748	0.0184849540023926	0.233156134292227	0.0792814397035098	0.936808768798098	0.999975608660972
"PHOSPHO2"	17.6829082171017	0.171832783425352	0.640836734931455	0.268138160718472	0.788592972963579	0.999975608660972
"PHPT1"	622.158599764959	-0.0216944589400361	0.138307199656292	-0.156857047167097	0.875357512120121	0.999975608660972
"PHRF1"	457.686195214401	-0.0185924733429872	0.143655164205962	-0.129424329753511	0.897021897222005	0.999975608660972
"PHTF1"	65.4488020167082	0.322902023318492	0.324326106804807	0.9956091000495	0.319440111528681	0.999975608660972
"PHTF2"	217.758036757707	-0.120129276429857	0.187230510255906	-0.641611649007765	0.521125367467779	0.999975608660972
"PHYH"	190.888409947012	0.169484817769297	0.197113984341495	0.859831525071651	0.389881918760245	0.999975608660972
"PHYHD1"	13.7525698718603	0.371562582647465	0.700885458502758	0.530133102548885	0.596019649330379	0.999975608660972
"PI4K2A"	355.151011228913	-0.0251145374562084	0.15331987436514	-0.163804839784807	0.86988478154917	0.999975608660972
"PI4K2B"	169.506041351507	-0.0997063007654587	0.205217133227044	-0.485857585073795	0.627068142668705	0.999975608660972
"PI4KA"	1167.48564162279	-0.0309974764609486	0.100947264947962	-0.307066035686334	0.758793109216082	0.999975608660972
"PI4KB"	533.78970610813	-0.115184190697337	0.1291219925872	-0.892057103436888	0.372362325800592	0.999975608660972
"PIAS1"	376.885441366082	0.0423664913306638	0.152317702008269	0.278145552172024	0.780900629226796	0.999975608660972
"PIAS2"	177.8893101301	0.108297966545313	0.20600559700478	0.525704000861684	0.599093883572358	0.999975608660972
"PIAS3"	176.103801919376	0.00263081230096504	0.204438740833486	0.0128684626516449	0.989732735701694	0.999975608660972
"PIAS4"	194.370472891219	0.00534306456263157	0.202277615547108	0.0264145122938096	0.978926719052409	0.999975608660972
"PIBF1"	292.309100394462	-0.102419897661491	0.171377339507343	-0.597628005872403	0.550088173056673	0.999975608660972
"PICALM"	877.595783082042	-0.0648546723229496	0.109831543744965	-0.590492222102837	0.554860698741345	0.999975608660972
"PICK1"	241.220357430303	-0.175840677273675	0.185782419879137	-0.946487172403448	0.343900161906167	0.999975608660972
"PIDD"	31.7160882530676	0.183495427948701	0.460051542461145	0.398858412618404	0.689997533691324	0.999975608660972
"PIEZO1"	355.015655819232	-0.0250474506704239	0.152206377428938	-0.164562425658662	0.869288407906872	0.999975608660972
"PIF1"	42.8741371831932	0.406698457801444	0.400976461489163	1.01427015513836	0.310453860911432	0.999975608660972
"PIGA"	116.107554726711	-0.0883489200608215	0.253175104148862	-0.34896369592831	0.727116564768464	0.999975608660972
"PIGB"	60.3749411627456	0.0717469287880612	0.335087397002448	0.214114077192635	0.830458098340478	0.999975608660972
"PIGC"	109.214005588826	-0.0380003553163713	0.254008353338046	-0.149602778085801	0.881078016257782	0.999975608660972
"PIGF"	105.675734101315	-0.0590662535203592	0.264072587152482	-0.223674309239273	0.823010737745258	0.999975608660972
"PIGG"	376.770591631339	0.0913259494334809	0.148572632769403	0.614688908254228	0.538760186239657	0.999975608660972
"PIGH"	162.435598858402	-0.265517006564949	0.214443983833225	-1.2381648662685	0.215654935930784	0.999975608660972
"PIGK"	563.966560514438	0.0758624879333065	0.133501587218782	0.568251580477339	0.569864151739072	0.999975608660972
"PIGL"	54.9077795705926	-0.188375385563239	0.351319865948392	-0.536193377663736	0.591824909876286	0.999975608660972
"PIGM"	273.529021763374	0.229854883180233	0.170036129801203	1.35180025238734	0.17643922339557	0.999975608660972
"PIGN"	114.22250618562	0.145655612836179	0.248443571782656	0.586272415064139	0.557692465143825	0.999975608660972
"PIGO"	271.936757510549	-0.142243636868483	0.174363040162077	-0.815790070741268	0.414620213157115	0.999975608660972
"PIGP"	225.135418081979	0.046473973473878	0.212328279285929	0.218877926342042	0.826745141790507	0.999975608660972
"PIGQ"	214.67828538526	-0.0249050693328453	0.186333212070264	-0.133658777499386	0.893672403387574	0.999975608660972
"PIGS"	347.100809288438	0.0799362467875973	0.154208462059157	0.51836485313583	0.604203732120412	0.999975608660972
"PIGT"	507.553642918003	0.11323423348762	0.140502474802793	0.805923409153852	0.420287012618861	0.999975608660972
"PIGU"	210.425580145904	-0.0332058272539859	0.194056170195975	-0.171114514011338	0.864133723657169	0.999975608660972
"PIGV"	28.0243544739515	-0.386755522358359	0.477750640328942	-0.809534283600478	0.418207891041596	0.999975608660972
"PIGW"	172.851451366297	-0.0743708895226294	0.205778248298228	-0.361412783604057	0.717790892995975	0.999975608660972
"PIGX"	128.165375982039	-0.0711837356793041	0.233955967621334	-0.304261252247763	0.760928862795643	0.999975608660972
"PIGY"	36.6718629116451	0.244737158454461	0.431992528226372	0.566530998717215	0.571032866432378	0.999975608660972
"PIH1D1"	288.611532652981	0.166274235833941	0.167032613402223	0.995459703630116	0.319512733505025	0.999975608660972
"PIH1D2"	20.1815401466072	-0.074926725209328	0.578820451107378	-0.129447266533138	0.897003748982594	0.999975608660972
"PIK3AP1"	43.9337616694052	0.306907133679943	0.394242943941613	0.778472103042626	0.43629074644918	0.999975608660972
"PIK3C2A"	644.644359657854	0.202949505815277	0.133815102033909	1.51664126642335	0.12935728059027	0.999975608660972
"PIK3C2B"	38.7260370904611	0.303069236300329	0.43366167044726	0.6988610175941	0.48463889139694	0.999975608660972
"PIK3C3"	475.24162522674	0.00286045543341386	0.13746990762362	0.0208078661203842	0.983398922841841	0.999975608660972
"PIK3CA"	118.535705080689	0.325213447611776	0.245919288402074	1.32243977170289	0.186021752516286	0.999975608660972
"PIK3CB"	144.553692880141	-0.103363189428929	0.22903063026941	-0.451307274085316	0.651768102937346	0.999975608660972
"PIK3CD"	27.512581178793	0.657264812230065	0.505505772270283	1.30021227903732	0.193528223290312	0.999975608660972
"PIK3R1"	149.334636968752	-0.268185856930826	0.217482961722611	-1.23313502265471	0.217525392775491	0.999975608660972
"PIK3R2"	148.98381710788	0.230645269881498	0.221425394714904	1.04163874328175	0.2975791991041	0.999975608660972
"PIK3R3"	180.389339167995	0.0122817451682298	0.212316616919791	0.057846368062984	0.953871003616468	0.999975608660972
"PIK3R4"	744.083921084152	-0.0693584555648959	0.120842095513886	-0.573959391137219	0.565995281553365	0.999975608660972
"PIKFYVE"	404.609235418306	0.138773257053005	0.146729333199752	0.945777194148929	0.344262240005716	0.999975608660972
"PILRA"	0.91639658460827	0.553721209628073	2.67662754906086	0.206872715564164	0.836109265401279	0.999975608660972
"PILRB"	1.93753401036028	-1.55122400384352	1.92979521647062	-0.803828297740593	0.421496144617545	0.999975608660972
"PIM1"	148.823263147196	-0.163343095466765	0.217317048177954	-0.751634981407481	0.45227060048236	0.999975608660972
"PIM2"	146.853045934112	0.0386600652107251	0.218868797584762	0.176635800248106	0.859794471681223	0.999975608660972
"PIM3"	521.145583023443	-0.125927890121888	0.135013124712301	-0.932708508081913	0.350970490824926	0.999975608660972
"PIN1"	755.021727363268	0.0183570291014651	0.12224072072742	0.150171145852443	0.880629589990639	0.999975608660972
"PIN4"	1594.42820415148	-0.118578283631971	0.112932044143645	-1.04999678816709	0.293719589440333	0.999975608660972
"PINK1"	789.289631111815	0.0329101420980108	0.113514434101009	0.289920329151499	0.771877188827121	0.999975608660972
"PIP4K2A"	245.269248188087	0.0551040129796911	0.177419682206875	0.310585681894294	0.756115613427764	0.999975608660972
"PIP4K2B"	150.861324451812	0.00953027629727557	0.219757784886047	0.0433671840213415	0.965408836436722	0.999975608660972
"PIP4K2C"	294.358671087748	-0.0349478560997918	0.168046239070999	-0.207965714037947	0.835255738273229	0.999975608660972
"PIP5K1A"	1065.53851945306	-0.0515493320865736	0.106817449531133	-0.482592800266672	0.629384892202663	0.999975608660972
"PIP5K1B"	9.27597583218986	1.44062906406117	0.920555672911183	1.56495593526169	0.117593241771299	0.999975608660972
"PIP5K1C"	95.2028910913355	0.252732279250327	0.277556217528798	0.910562485324634	0.362525944397992	0.999975608660972
"PIR"	133.006977444013	-0.0776140589068602	0.228570806639739	-0.3395624316503	0.734186073919641	0.999975608660972
"PISD"	177.049993212966	-0.249365659106629	0.217219754324914	-1.14798794373753	0.25097354093462	0.999975608660972
"PITHD1"	502.511331920515	-0.0919047720595973	0.131718466498767	-0.697736426049701	0.485342043509667	0.999975608660972
"PITPNA"	255.271770507752	0.0133697353676785	0.175437053114461	0.0762081620178356	0.939253489224315	0.999975608660972
"PITPNB"	726.047257739857	-0.16108927693673	0.120265540295168	-1.33944666561483	0.180425306232337	0.999975608660972
"PITPNC1"	45.1957759953915	-0.390765054673149	0.392497601268649	-0.995585841569731	0.319451416824496	0.999975608660972
"PITPNM1"	40.155499004843	-0.170917509679843	0.413228130213079	-0.413615378971683	0.679155808543842	0.999975608660972
"PITPNM2"	12.0599844658252	-0.178417939158066	0.756362325253373	-0.235889511152341	0.813518407500483	0.999975608660972
"PITRM1"	1298.51172882331	0.0668695595463314	0.0982249341985216	0.680779886410327	0.496010778861516	0.999975608660972
"PITX1"	188.603985893736	-0.028589892770922	0.199322880880419	-0.143435077019954	0.885946581917812	0.999975608660972
"PITX2"	88.5659177069812	0.292629651428473	0.278153205200043	1.05204486577107	0.292778965751226	0.999975608660972
"PJA1"	373.090557529451	0.0579751479901097	0.147867124731238	0.392075981023402	0.695002073981842	0.999975608660972
"PJA2"	1147.76630323078	-0.0161974636856823	0.103605251872266	-0.156338249200455	0.875766408493367	0.999975608660972
"PKD1"	154.639015053317	0.365898954916012	0.497866906309048	0.734933272887356	0.462380133276937	0.999975608660972
"PKD2"	55.2115892656357	0.244111799680182	0.3658893903861	0.667173758229464	0.504661151087152	0.999975608660972
"PKDCC"	11.8836251427894	-0.159406154661871	0.737235556355619	-0.216221468549162	0.828815119854981	0.999975608660972
"PKIA"	12.0854971497346	0.245649533517712	0.743849089385422	0.330241089251948	0.741217802001852	0.999975608660972
"PKIG"	24.5910275275074	0.21453072575035	0.518673102154773	0.413614519162656	0.679156438329974	0.999975608660972
"PKM"	16429.7347316031	0.0472941827643891	0.0897467647628509	0.526973678542735	0.598211867159516	0.999975608660972
"PKMYT1"	382.165945116198	0.0796203388151619	0.151758350696082	0.524652109422389	0.599825054904332	0.999975608660972
"PKN1"	744.203538490671	0.127346186951246	0.129295118980238	0.984926484121256	0.32466018327268	0.999975608660972
"PKN2"	1133.76639162014	-0.0772327058351063	0.112456506278225	-0.686778456766454	0.492222347524479	0.999975608660972
"PKN3"	222.21992784424	0.0894695814593169	0.183919521592138	0.486460494703362	0.626640708345262	0.999975608660972
"PKNOX1"	203.787971531996	0.122948038112195	0.20618116748196	0.596310708750604	0.55096767843146	0.999975608660972
"PKNOX2"	18.9230820896672	-0.124082060817817	0.580598279096778	-0.213714138131528	0.830769985422759	0.999975608660972
"PKP2"	559.493577936545	-0.00599924784885283	0.12839527213232	-0.0467248345614332	0.962732536841235	0.999975608660972
"PKP4"	184.820086176424	-0.0607797034838697	0.198155720338273	-0.306726968972242	0.759051200360687	0.999975608660972
"PLA2G12A"	134.186107282286	0.121427310676106	0.2406042687861	0.504676460183906	0.613786097176246	0.999975608660972
