"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ECPAS"	5517.38190206027	-0.0028046141211134	0.0624637050933748	-0.0448999001407439	0.96418709644197	0.986896880016815
"EFR3A"	756.281617965205	0.00477318181450689	0.105319154713782	0.0453211177727224	0.963851355182688	0.986896880016815
"ZNF746"	228.983839320693	-0.00771265544542023	0.170320211630673	-0.0452832659822226	0.963881525566868	0.986896880016815
"DDX6"	2836.48219064902	-0.00323642857997878	0.0727496850240956	-0.0444871834002695	0.964516068028258	0.986903288175916
"RABL3"	215.292694435456	0.00779364654463312	0.17481389796147	0.044582533971932	0.964440064687429	0.986903288175916
"VPS33A"	231.248995999747	-0.00757396716551793	0.170053641958057	-0.0445386942514645	0.964475009012739	0.986903288175916
"AASS"	1080.75527017472	0.0039072381151821	0.0915863237194649	0.0426618075330793	0.965971125007593	0.987430693655785
"ABHD14A"	65.2831358255483	0.0270723368267329	0.653452457394165	0.0414296962547081	0.966953338926791	0.987430693655785
"AC007950.1"	397.969693858092	-0.00589753531751047	0.137047039429102	-0.0430329275413601	0.965675285774323	0.987430693655785
"ADAMTS6"	60.2091475262123	-0.0132481691231445	0.333088181878215	-0.03977375915423	0.968273496833292	0.987430693655785
"ADD1"	1250.37949340681	-0.00391482925430736	0.0915545334137343	-0.0427595347640108	0.965893221047566	0.987430693655785
"AP5S1"	108.170438568183	-0.0103577787822219	0.251235496758752	-0.041227370000856	0.967114634111941	0.987430693655785
"ATG10"	62.2059204465143	0.0140590054122518	0.323267358840247	0.0434903340154412	0.965310669575645	0.987430693655785
"ATG16L2"	95.1215699272204	0.0102774285803429	0.258337628166249	0.039782933106938	0.96826618286686	0.987430693655785
"BBS12"	123.654892308215	0.00915945687567788	0.229294026225504	0.0399463388839874	0.96813590747761	0.987430693655785
"C11orf68"	74.3636503897407	-0.0120217589967071	0.29187980399889	-0.0411873614823753	0.967146529199957	0.987430693655785
"CCAR1"	4285.96376980019	0.00263693939893569	0.064158799247366	0.0411001987236217	0.967216016180375	0.987430693655785
"CCDC171"	157.834041567305	-0.00807058952306646	0.201772557863562	-0.0399984497818764	0.968094362200363	0.987430693655785
"CMC4"	161.464641362213	-0.008890742054619	0.214549151056687	-0.0414391854306147	0.966945774156276	0.987430693655785
"DNAJA3"	1378.44130761519	0.00344246573896283	0.0837109357685902	0.0411232499954266	0.967197639462983	0.987430693655785
"LMAN2L"	223.481841030479	0.00698466800184912	0.174896878267599	0.0399359215043409	0.968144212716703	0.987430693655785
"MITF"	107.331931438953	-0.0101474766702848	0.243195651594171	-0.0417255678864615	0.966717471480795	0.987430693655785
"NCKAP5L"	333.947924957459	0.00588911337732501	0.144190021960397	0.0408427247409844	0.967421278340283	0.987430693655785
"PELI3"	89.0271144234138	-0.0109438697068871	0.262213134985511	-0.0417365427078694	0.966708722461679	0.987430693655785
"PEX2"	402.534391809366	-0.0058433513527779	0.139956556402925	-0.0417511798157944	0.966697053910198	0.987430693655785
"PRDM4"	781.862710568643	0.00423261540015725	0.104946893153123	0.0403310214622709	0.967829222341315	0.987430693655785
"PRR22"	139.131192360877	0.00914681034004256	0.215736956062576	0.0423979762530323	0.966181441616483	0.987430693655785
"RHBDD1"	185.924019538209	0.00791749340742129	0.186063921869314	0.0425525449957049	0.966058224804061	0.987430693655785
"SAR1B"	607.656450046208	0.00462128332169634	0.113067330698838	0.0408719591515378	0.967397972116381	0.987430693655785
"SBF2"	934.321822347439	-0.00429105422078181	0.102071533282371	-0.042039676321027	0.966467068930129	0.987430693655785
"SLC25A30"	193.351433810782	-0.00773656285828381	0.189904802147658	-0.0407391638904862	0.967503839228805	0.987430693655785
"SLC35E3"	185.128744026469	0.00798540170669703	0.189206021468497	0.0422047968913431	0.96633543860308	0.987430693655785
"SNAPC1"	273.528787568639	-0.00666394308916178	0.1599391752903	-0.0416654836256739	0.966765370130411	0.987430693655785
"STK17A"	449.778207438793	0.00519133702515811	0.125963593577426	0.0412129955784976	0.96712609350213	0.987430693655785
"TOMM40L"	235.594201735449	-0.00737637354153628	0.173888921069564	-0.0424200316855457	0.966163859745215	0.987430693655785
"TXNDC16"	625.31637018631	-0.0044522647329559	0.111356005225796	-0.0399822598155176	0.968107269599493	0.987430693655785
"TXNDC17"	818.007967245568	-0.00423805722939079	0.0997765020123722	-0.0424755041910095	0.966119638946319	0.987430693655785
"UBB"	9257.91029650713	0.00275560887764421	0.066636513391456	0.0413528370167928	0.967014611216601	0.987430693655785
"ZNF668"	188.94984254657	-0.00795118459860816	0.199892304383046	-0.0397773422200968	0.968270640220966	0.987430693655785
"PPP2R5A"	697.250031599881	0.00434753195479239	0.110499433704007	0.0393443822204377	0.968615822096244	0.987679580794293
"CCDC181"	366.399236635483	-0.00530884271301563	0.137229745894922	-0.038685801524989	0.969140893677543	0.988114741565529
"GATA4"	58.0380457872544	0.0122699042568141	0.323218709568342	0.0379616151342247	0.969718286639113	0.988502890366098
"RIPK1"	510.297245880453	0.00455669953371392	0.119747159636245	0.0380526732120892	0.969645685261521	0.988502890366098
"CAAP1"	462.530661384377	0.00462061644512322	0.126332929391139	0.0365749173029729	0.970823943237654	0.988606956851587
"EXOC5"	1178.09023548399	-0.00336942842332493	0.0894102188954875	-0.0376850483641416	0.969938797206168	0.988606956851587
"FAHD2A"	193.739132843549	-0.00677082594053893	0.184809569909491	-0.0366367712659841	0.970774623970232	0.988606956851587
"FAM114A1"	61.2612145895165	-0.0117874787448924	0.328709767917098	-0.0358598371432188	0.971394120571712	0.988606956851587
"FAM45A"	68.4020445483335	-0.0114807018464745	0.314762671811908	-0.0364741529876674	0.970904287919628	0.988606956851587
"HNRNPH3"	733.053454606142	0.0121046323316339	0.330031394619155	0.0366772147407438	0.970742376419502	0.988606956851587
"LRRFIP2"	855.067305062883	-0.00363140233263573	0.0979243199865023	-0.0370837635955631	0.970418217897668	0.988606956851587
"MMD"	68.3645997260141	0.0113356316912884	0.302491166575387	0.0374742569167331	0.970106865729654	0.988606956851587
"NCR3LG1"	493.948670920005	0.00461865250502906	0.124148762647981	0.0372025657486824	0.970323492858529	0.988606956851587
"RAD51D"	64.5148243049791	0.011248504823178	0.306455202671598	0.0367052173535198	0.970720048601526	0.988606956851587
"SEPSECS"	147.086659715718	0.007509338785341	0.20804495011502	0.0360947900018212	0.971206776598927	0.988606956851587
"SH2B1"	346.861587642544	-0.00542142423283539	0.144765438418026	-0.0374497137720154	0.970126434589606	0.988606956851587
"SNAPIN"	294.89464537451	0.00553312344872181	0.1534834539513	0.0360502927597489	0.9712422571697	0.988606956851587
"UBE2N"	777.197362357775	0.00374710007988676	0.104472900784236	0.0358667180843914	0.971388633904528	0.988606956851587
"USE1"	147.249904823293	-0.0075037302571369	0.208344823317297	-0.036015918887071	0.971269665752784	0.988606956851587
"ZNF410"	818.27955461823	0.00376475242956793	0.103678469001757	0.0363118057762228	0.971033736500578	0.988606956851587
"AIG1"	417.896334764727	-0.00465985205246114	0.132761870686855	-0.0350993250422955	0.972000539620244	0.988734838972444
"CCHCR1"	540.729950123785	0.00417460113874206	0.11898396196509	0.0350854104183125	0.972011635049917	0.988734838972444
"KHDC4"	1107.79182411653	0.00329769241565771	0.0932090067321969	0.0353795467977946	0.971777093791251	0.988734838972444
"NUDCD3"	518.958232281612	0.00425665348107178	0.120210167317517	0.0354100953027414	0.971752734873924	0.988734838972444
"SLC2A6"	70.3798698935795	0.0106787394043087	0.302987071771552	0.035244868178271	0.971884484805761	0.988734838972444
"ADAM22"	339.469890198589	0.00490610469317089	0.145970254279685	0.0336103044923838	0.973187905115299	0.989352668692611
"ALKBH7"	140.621469872274	-0.00702202377681339	0.212146687891241	-0.0330998510823477	0.97359496150519	0.989352668692611
"AMPH"	92.4506381462298	0.00859475315540036	0.258404852371539	0.033260804031043	0.973466610305107	0.989352668692611
"APBB3"	100.090648846812	0.00839411083391035	0.247953713665341	0.0338535394764836	0.972993942058423	0.989352668692611
"CDK5RAP1"	852.071833266063	-0.00324277536308971	0.0980006205356447	-0.0330893349997743	0.973603347531451	0.989352668692611
"DHRS13"	65.9283677103257	-0.0101389373755104	0.305220058626718	-0.0332184503899537	0.973500384957921	0.989352668692611
"HEATR5A"	1458.95507988656	0.00293655966430406	0.0864029680029594	0.0339867915672004	0.972887683419617	0.989352668692611
"SNRK"	567.289764251051	-0.00393459503076025	0.118341530306743	-0.0332477957701047	0.973476983658408	0.989352668692611
"TPD52L1"	116.220940687511	0.00783871217758205	0.232756356900998	0.0336777576430113	0.973134115739119	0.989352668692611
"XPO4"	1831.01625962358	-0.00260977987718617	0.0783461781936479	-0.0333108766420691	0.973426680268168	0.989352668692611
"OTULINL"	164.247293376147	0.00644114189020285	0.197741216123529	0.032573592984171	0.974014628397903	0.989670544887517
"TEFM"	264.997122608401	-0.00519679796697143	0.16120284008175	-0.0322376328130199	0.974282545120456	0.989842703022915
"CBX8"	161.346258146046	-0.00637978809946666	0.199594166828197	-0.0319638003497273	0.974500919273013	0.989899634063636
"GMPPB"	532.310061181156	-0.00385554026747499	0.120786214431801	-0.031920366786989	0.974535556567474	0.989899634063636
"FAM3A"	300.441490472195	0.00474477832403938	0.149314820953292	0.0317770084292142	0.974649881990638	0.989915719875496
"CHCHD5"	74.5453811935485	0.0090428469603509	0.290470342057664	0.0311317392897748	0.975164477637949	0.990324462281986
"VAV3"	84.6687514407336	0.00878591999913598	0.283185864420426	0.0310252773990588	0.975249380923997	0.990324462281986
"METTL25"	349.829535849586	0.00443119757427232	0.143552479946168	0.0308681366977011	0.975374701039531	0.990351663819409
"SH3GLB1"	732.678277126734	0.00327123296607691	0.107219057020152	0.030509809142064	0.97566047045998	0.990541756423561
"ORMDL2"	221.153706839377	0.00519086495906558	0.17204348380734	0.0301718196132234	0.975930022986601	0.990607409249711
"SEC61A2"	329.417282224487	-0.00435269848180743	0.144810071108099	-0.0300579817998859	0.976020811242651	0.990607409249711
"THUMPD3"	1495.95762736155	0.00262205976259438	0.0872270145919171	0.0300601800355248	0.976019058096579	0.990607409249711
"ABCD3"	2391.52217519435	-0.00209034702299217	0.0720131873036064	-0.0290272809920119	0.976842832672792	0.9908936859589
"B3GAT3"	272.133174746135	0.00447008909400704	0.157384798880547	0.0284022925072948	0.97734129578382	0.9908936859589
"C5orf63"	58.4088778466759	0.00896669730292904	0.321255888355454	0.0279113866171624	0.977732826775292	0.9908936859589
"C8orf33"	709.461377618169	-0.00300710028610824	0.109833316837097	-0.0273787624074791	0.978157637042215	0.9908936859589
"CUL4A"	765.22291065948	-0.00299975314415022	0.102640687397842	-0.0292257702106277	0.976684528353367	0.9908936859589
"DOCK7"	3361.79906625154	-0.0018778493154661	0.0669051940552386	-0.0280673173732326	0.977608460756545	0.9908936859589
"HMOX2"	931.351836820011	-0.00278060275478972	0.0973798091401389	-0.0285542021425423	0.977220138571187	0.9908936859589
"IPO11"	2291.51006401733	-0.00208451651235883	0.073491861796817	-0.0283639094369645	0.977371908709654	0.9908936859589
"MAPKBP1"	263.032547744699	0.00430648081672694	0.158860870515967	0.0271085057178639	0.978373190673179	0.9908936859589
"MLLT1"	278.283003271456	-0.0045421236529265	0.156729421246075	-0.0289806701052963	0.976880007140226	0.9908936859589
"MSX1"	61.7160523377518	-0.00944925202413309	0.323128736613015	-0.0292429949845336	0.976670790843834	0.9908936859589
"MYLK"	137.138536410359	0.00617047849237738	0.216961167444714	0.0284404742334811	0.977310843475784	0.9908936859589
"OXSM"	382.192295475847	0.00383330662178033	0.136693744438757	0.028043028870994	0.977627832552285	0.9908936859589
"PALB2"	772.844568449866	0.00282923291374699	0.102871820525617	0.0275025065104438	0.97805894069863	0.9908936859589
"PUS1"	606.333872005159	0.00304206446288567	0.112205891241414	0.0271114504704622	0.978370841963797	0.9908936859589
"RCOR3"	449.300618005308	-0.0034994794899429	0.128550435769954	-0.0272226186475584	0.978282175317833	0.9908936859589
"SAMD9"	73.7798542103647	-0.00810829121995375	0.298384485014306	-0.0271739705888696	0.978320976498583	0.9908936859589
"SIKE1"	644.827973508196	0.00315541001072644	0.111775573955147	0.0282298707944246	0.977478813264452	0.9908936859589
"TTC19"	682.449365942985	-0.00312727294998057	0.107848814495295	-0.0289968226782595	0.976867124665656	0.9908936859589
"U2SURP"	9675.11148094311	0.00172253732999814	0.0627611254338161	0.027445928002273	0.978104066782233	0.9908936859589
"UBE2Q2"	451.300044108295	0.00375118753471312	0.130389835887414	0.0287690179927223	0.97704881070758	0.9908936859589
"MCCC1"	379.926939824317	0.00371911801560241	0.13945149941141	0.0266696165426682	0.978723246995143	0.991148348166064
"PRKCE"	149.192006274109	-0.00550641946323966	0.208519960829235	-0.0264071575754279	0.978932585222376	0.991260468876698
"IL17RA"	201.358569228064	0.00462941898394382	0.178551919423951	0.0259275789298674	0.979315102632479	0.991348181746304
"ISG20L2"	570.388979416171	0.00324089977322395	0.12421607319181	0.0260908245603567	0.979184895513051	0.991348181746304
"MEX3D"	175.069274096667	0.00496646993501084	0.190819116069312	0.0260271090093869	0.979235715909217	0.991348181746304
"AL121753.1"	126.968184118585	0.00558088072931718	0.222066928998169	0.025131525682346	0.979950054260361	0.991436390429511
"ATXN3"	256.952275929544	0.00395759923220169	0.162234425416556	0.0243943245833311	0.980538075306543	0.991436390429511
"FBXL12"	144.971768869245	0.00502157505455374	0.209145604131017	0.0240099478801764	0.980844673734482	0.991436390429511
"GOLPH3"	452.29246977742	0.00309946362255825	0.127465515077857	0.0243160953820731	0.98060047466876	0.991436390429511
"HOXB6"	294.214696185743	0.0037807597990958	0.154124442614758	0.0245305659177371	0.980429402969599	0.991436390429511
"ICA1L"	112.188740928765	-0.00593947414726399	0.235201673564823	-0.0252526865869729	0.979853412516576	0.991436390429511
"ILDR2"	62.2388235880486	-0.00798396749956256	0.323423942193859	-0.0246857652077502	0.980305609340397	0.991436390429511
"MSANTD3"	275.078136276888	-0.00399862068746588	0.162043353507782	-0.0246762400364285	0.980313207013112	0.991436390429511
"MTMR3"	831.729130716653	0.00245644264062013	0.0994756904616144	0.0246938988733938	0.980299121591884	0.991436390429511
"PILRB"	355.759534766347	0.00347005926783978	0.144806983892924	0.0239633419228294	0.980881849212124	0.991436390429511
"PPWD1"	1322.78634901172	-0.00215550050662353	0.0866404233951563	-0.0248786931337183	0.980151722389933	0.991436390429511
"SNX10"	78.3429358223999	0.0072461328610285	0.285158513117932	0.025410894389226	0.979727221448767	0.991436390429511
"SYPL1"	380.256583503188	0.00349618529480251	0.142603214909618	0.0245168757031067	0.980440322896301	0.991436390429511
"USP9X"	15103.1542412917	-0.0013980708327973	0.0554672456860412	-0.0252053408368379	0.979891176939126	0.991436390429511
"VPS4A"	168.586385325461	0.00507502108381099	0.209885474725776	0.0241799538078645	0.980709067999496	0.991436390429511
"KRR1"	1797.41824907291	0.00186141779030606	0.079925638573372	0.0232893702638018	0.981419450716324	0.991744567728021
"MAGI1"	501.268285340592	0.00321869927204145	0.140171346536634	0.0229626050656525	0.981680101912852	0.991744567728021
"PITX2"	84.3442521256329	-0.00631321131367274	0.273957074225196	-0.0230445274374744	0.981614754609219	0.991744567728021
"RRAGB"	228.119108351478	0.00399022110050432	0.172317859017217	0.0231561668840467	0.981525702981773	0.991744567728021
"WDR25"	143.958112517973	0.00483088369336964	0.208572080408815	0.0231616987465475	0.981521290377569	0.991744567728021
"CUTA"	937.241236301474	-0.00223812661700779	0.0984896890743271	-0.022724476420255	0.981870051515136	0.991826425107652
"DDIT3"	77.9773389776668	0.00633609250416048	0.280346934474009	0.0226008981194973	0.981968627415885	0.991826425107652
"PARG"	772.632662022854	-0.00233015034871589	0.103608735681587	-0.0224899023560809	0.982057166716879	0.991826425107652
"EXTL3"	405.9805693007	0.00289996642501395	0.131872600296195	0.0219906668898652	0.982455400482028	0.991829974914108
"LDHC"	96.9869815056203	0.00564147901507333	0.255427059439982	0.022086457979206	0.98237898880957	0.991829974914108
"STX3"	231.771258753937	-0.0037508866312853	0.168440614068014	-0.0222683029982943	0.982233933152779	0.991829974914108
"ZBED1"	338.876186721351	-0.0031389921258297	0.142609116924998	-0.022011160250579	0.982439053102789	0.991829974914108
"TDRKH"	274.296350919897	0.00338387946876149	0.155480204168925	0.021764053416633	0.982636168608506	0.991912838272984
"SORT1"	951.346077171679	-0.00204263614642907	0.0949485111526158	-0.0215130929556739	0.982836359212258	0.992015288857442
